t,chair_x,chair_y,chair_yaw,human5_x,human5_y,human6_x,human6_y,human7_x,human7_y,human8_x,human8_y
0.5992512702941895,-0.9331467151641846,1.7412707805633545,0.007246679480454673,0.8436277508735657,-2.8275837898254395,1.6300350427627563,3.226655960083008,2.188126564025879,-0.095854751765728,-1.1624114513397217,-1.5098624229431152
0.649214506149292,-0.9331088662147522,1.7411707639694214,0.006138423970468437,0.8707887530326843,-2.834139347076416,1.6309309005737305,3.2254862785339355,2.194019079208374,-0.08931010961532593,-1.1746549606323242,-1.5094624757766724
0.6991088390350342,-0.9333083629608154,1.7413524389266968,0.004235837836734039,0.8981552124023438,-2.843679428100586,1.6322410106658936,3.2239763736724854,2.2003331184387207,-0.08256286382675171,-1.183367133140564,-1.5069364309310913
0.7493209838867188,-0.9331396222114563,1.74144446849823,0.003146029192535796,0.9253440499305725,-2.8559820652008057,1.6340159177780151,3.2221484184265137,2.20548152923584,-0.07581157982349396,-1.1888201236724854,-1.5046864748001099
0.7993049621582031,-0.9328441023826599,1.741575837135315,0.0023634978546989405,0.9578986763954163,-2.872908592224121,1.636544942855835,3.219597578048706,2.2098865509033203,-0.06811027228832245,-1.1930090188980103,-1.5044537782669067
0.8494322299957275,-0.9327276349067688,1.7416080236434937,0.0015660808932123724,0.9722375869750977,-2.8810489177703857,1.6378605365753174,3.2183244228363037,2.211703300476074,-0.06512206047773361,-1.1936793327331543,-1.504233479499817
0.8992853164672852,-0.9327030181884766,1.7417365312576294,-0.003000022101955016,1.0215396881103516,-2.9118785858154297,1.6431622505187988,3.2133066654205322,2.2170512676239014,-0.056236766278743744,-1.1939440965652466,-1.5048500299453735
0.9492897987365723,-0.9322917461395264,1.7421740293502808,-0.007034879328525225,1.0575876235961914,-2.9351110458374023,1.6475383043289185,3.2092647552490234,2.221163272857666,-0.05106571316719055,-1.1918421983718872,-1.5055254697799683
0.9991955757141113,-0.9334688186645508,1.7426466941833496,-0.012006030318486361,1.0726208686828613,-2.9448585510253906,1.649693250656128,3.2074291706085205,2.2228615283966064,-0.04903075844049454,-1.1906867027282715,-1.5058975219726562
1.0493402481079102,-0.933309018611908,1.743589162826538,-0.021481955433237193,1.1186120510101318,-2.9751741886138916,1.657055377960205,3.2013180255889893,2.227126121520996,-0.04320170730352402,-1.185750961303711,-1.5073888301849365
1.0993943214416504,-0.9328469634056091,1.7440704107284546,-0.028185212801656027,1.1470906734466553,-2.993757963180542,1.6625117063522339,3.197016954421997,2.2291131019592285,-0.04027092829346657,-1.1820104122161865,-1.5081334114074707
1.1493995189666748,-0.9323423504829407,1.7442628145217896,-0.03213233648200864,1.1657962799072266,-3.00484561920166,1.6662225723266602,3.1942710876464844,2.2302985191345215,-0.03862033411860466,-1.1800458431243896,-1.5088220834732056
1.1993389129638672,-0.9319573640823364,1.74539053440094,-0.04729417162460278,1.2103577852249146,-3.027153730392456,1.675239086151123,3.1875391006469727,2.232679605484009,-0.03485237807035446,-1.176540493965149,-1.5108370780944824
1.2491109371185303,-0.9290136098861694,1.745715856552124,-0.05646010186965961,1.2441586256027222,-3.0414631366729736,1.6822208166122437,3.1822612285614014,2.233879804611206,-0.03172072023153305,-1.1737421751022339,-1.5098825693130493
1.299314022064209,-0.9277923107147217,1.7471697330474854,-0.07368895614763128,1.274393916130066,-3.051365613937378,1.688673973083496,3.1776838302612305,2.2345266342163086,-0.02899807319045067,-1.1707170009613037,-1.5062068700790405
1.3491785526275635,-0.9280645251274109,1.7474194765090942,-0.07962988746954078,1.2842057943344116,-3.0545687675476074,1.6908453702926636,3.176084280014038,2.234668493270874,-0.028189746662974358,-1.169628620147705,-1.5043933391571045
1.399137258529663,-0.9243942499160767,1.7493809461593628,-0.10975536496611986,1.334999680519104,-3.065446615219116,1.7020336389541626,3.168489694595337,2.234717845916748,-0.024638311937451363,-1.1638015508651733,-1.4941731691360474
1.4491076469421387,-0.9207315444946289,1.750434398651123,-0.13216074644543932,1.365522027015686,-3.070094347000122,1.7088474035263062,3.164210557937622,2.234032392501831,-0.022671623155474663,-1.158745527267456,-1.4861787557601929
1.4990761280059814,-0.9166216850280762,1.751692533493042,-0.15717310750485466,1.3983150720596313,-3.07161545753479,1.715890645980835,3.1602096557617188,2.2331488132476807,-0.02096717245876789,-1.1517432928085327,-1.4764800071716309
1.5493659973144531,-0.9119395613670349,1.75272536277771,-0.18278319382213926,1.4290053844451904,-3.07096266746521,1.7222528457641602,3.1567516326904297,2.231971263885498,-0.020070938393473625,-1.1439158916473389,-1.4664223194122314
1.59920334815979,-0.9074310660362244,1.7538611888885498,-0.2083128204694046,1.4559156894683838,-3.068429708480835,1.727565884590149,3.1540486812591553,2.230767011642456,-0.019907565787434578,-1.1366745233535767,-1.4577010869979858
1.6492443084716797,-0.901279866695404,1.754451036453247,-0.2411954847188242,1.491553544998169,-3.0615334510803223,1.7340257167816162,3.151026964187622,2.2293596267700195,-0.020292505621910095,-1.1284836530685425,-1.4482156038284302
1.6989879608154297,-0.8939268589019775,1.754918098449707,-0.2789534846043997,1.53147292137146,-3.0503487586975098,1.7404365539550781,3.1481494903564453,2.2281031608581543,-0.020853325724601746,-1.121459722518921,-1.4397673606872559
1.7490246295928955,-0.8869687914848328,1.7554974555969238,-0.317766114156783,1.5642361640930176,-3.039729595184326,1.7450796365737915,3.146296739578247,2.227412700653076,-0.0214198287576437,-1.1168230772018433,-1.4324820041656494
1.7990975379943848,-0.8814784288406372,1.7557581663131714,-0.34939199462028603,1.595051884651184,-3.029268741607666,1.7486251592636108,3.144770383834839,2.2268624305725098,-0.022313253954052925,-1.1143685579299927,-1.4254978895187378
1.8492848873138428,-0.8737298846244812,1.755834937095642,-0.39542129266693454,1.628064751625061,-3.0191195011138916,1.7520476579666138,3.142902374267578,2.2264769077301025,-0.024091452360153198,-1.1138192415237427,-1.4189863204956055
1.8991329669952393,-0.8670987486839294,1.7560023069381714,-0.43479263551205455,1.657117486000061,-3.0120089054107666,1.754673719406128,3.1404147148132324,2.226276159286499,-0.026271315291523933,-1.1155180931091309,-1.415446162223816
1.9490444660186768,-0.8602622151374817,1.7558993101119995,-0.477729813238945,1.6861783266067505,-3.0080277919769287,1.756840705871582,3.136624336242676,2.226196527481079,-0.02901541441679001,-1.1184680461883545,-1.4140708446502686
1.999194860458374,-0.8526954054832458,1.7552378177642822,-0.5212107555165215,1.714342713356018,-3.0070297718048096,1.7585235834121704,3.1314942836761475,2.2258670330047607,-0.03199223801493645,-1.1227341890335083,-1.4129714965820312
2.0490541458129883,-0.8446944355964661,1.7542699575424194,-0.5665280285199733,1.744372010231018,-3.0089292526245117,1.7595492601394653,3.124187469482422,2.2245709896087646,-0.03569604456424713,-1.1283067464828491,-1.4106225967407227
2.0991947650909424,-0.8361883759498596,1.7528725862503052,-0.6158363816719207,1.7754377126693726,-3.0130455493927,1.7595003843307495,3.1138246059417725,2.222222089767456,-0.04065318405628204,-1.1351101398468018,-1.4062896966934204
2.1492652893066406,-0.8278748989105225,1.751009464263916,-0.663399361415483,1.8047763109207153,-3.0179731845855713,1.758193016052246,3.1017353534698486,2.219414710998535,-0.04629490524530411,-1.1420176029205322,-1.3993000984191895
2.1991732120513916,-0.8202167749404907,1.7484064102172852,-0.7081613859803475,1.8332442045211792,-3.023533821105957,1.756134271621704,3.0885722637176514,2.2157680988311768,-0.051492996513843536,-1.1485657691955566,-1.3902851343154907
2.2499563694000244,-0.8115890026092529,1.7449079751968384,-0.7561241442721229,1.8662784099578857,-3.030939817428589,1.7527196407318115,3.0729801654815674,2.210787534713745,-0.05764191597700119,-1.157883644104004,-1.3770790100097656
2.299349308013916,-0.8030167818069458,1.7406691312789917,-0.7992877028790785,1.8986473083496094,-3.03955078125,1.7486718893051147,3.057490110397339,2.2049448490142822,-0.06330099701881409,-1.169115662574768,-1.362716555595398
2.349034309387207,-0.795714795589447,1.7363237142562866,-0.8352252960337385,1.9275786876678467,-3.0486996173858643,1.7446856498718262,3.04308819770813,2.1990184783935547,-0.06881701946258545,-1.1811696290969849,-1.3495240211486816
2.399203300476074,-0.7867649793624878,1.730208396911621,-0.878518664920022,1.9636118412017822,-3.0626132488250732,1.7395706176757812,3.0236876010894775,2.1913111209869385,-0.07651124894618988,-1.1973754167556763,-1.3325749635696411
2.4492087364196777,-0.7794872522354126,1.724109411239624,-0.9157340221603645,1.995522141456604,-3.0774025917053223,1.7344261407852173,3.00449275970459,2.184251546859741,-0.08435361832380295,-1.2115710973739624,-1.317151427268982
2.49944806098938,-0.7719547748565674,1.7181915044784546,-0.9490754028617444,2.027162551879883,-3.0939807891845703,1.7285677194595337,2.983696222305298,2.1764121055603027,-0.09214408695697784,-1.2251759767532349,-1.3026028871536255
2.549016237258911,-0.7655619978904724,1.7116820812225342,-0.9815105636207861,2.0591647624969482,-3.111055850982666,1.7219187021255493,2.961620569229126,2.1684484481811523,-0.09942793846130371,-1.237471342086792,-1.2876681089401245
2.599308729171753,-0.7584360837936401,1.7043524980545044,-1.008373947082509,2.0892698764801025,-3.1274709701538086,1.7141696214675903,2.9382011890411377,2.1608598232269287,-0.10608085989952087,-1.2464168071746826,-1.2692278623580933
2.6492979526519775,-0.7514156103134155,1.6965482234954834,-1.0317023503693978,2.116729736328125,-3.1429617404937744,1.705289602279663,2.9137303829193115,2.154181480407715,-0.1117224171757698,-1.2518155574798584,-1.2498414516448975
2.6990625858306885,-0.7451058030128479,1.688594937324524,-1.0582669377857274,2.142693519592285,-3.1565959453582764,1.6956263780593872,2.888519763946533,2.1483724117279053,-0.11640430241823196,-1.2544121742248535,-1.232892632484436
2.7492048740386963,-0.738987922668457,1.6806343793869019,-1.0800386104555844,2.1694753170013428,-3.1689326763153076,1.6854990720748901,2.8636481761932373,2.143084764480591,-0.12026870995759964,-1.2551079988479614,-1.2159696817398071
2.7990870475769043,-0.7335261702537537,1.6731395721435547,-1.100702807600578,2.194784641265869,-3.1810696125030518,1.6768288612365723,2.842641592025757,2.1381731033325195,-0.12305059283971786,-1.2547978162765503,-1.19851815700531
2.8492119312286377,-0.7265836596488953,1.6634438037872314,-1.1239768443065434,2.2259130477905273,-3.193241596221924,1.6678050756454468,2.8175647258758545,2.131978750228882,-0.12569990754127502,-1.252969741821289,-1.175148367881775
2.899566411972046,-0.7194490432739258,1.6537929773330688,-1.1449632637537435,2.254803419113159,-3.2035858631134033,1.6599856615066528,2.7929985523223877,2.125892400741577,-0.1276036500930786,-1.2496269941329956,-1.1522138118743896
2.948998212814331,-0.713091254234314,1.644285798072815,-1.1655758836281007,2.2826998233795166,-3.2121777534484863,1.6528419256210327,2.7690398693084717,2.1190595626831055,-0.12881259620189667,-1.2434182167053223,-1.1291987895965576
2.9990382194519043,-0.7063263058662415,1.6328670978546143,-1.1896800150293607,2.3115944862365723,-3.2199904918670654,1.646202802658081,2.744633674621582,2.1108627319335938,-0.12931087613105774,-1.232764482498169,-1.1042323112487793
3.0490520000457764,-0.6999266743659973,1.6220569610595703,-1.2106365528833665,2.3397510051727295,-3.2268929481506348,1.6407204866409302,2.721372365951538,2.10249924659729,-0.12864311039447784,-1.2195812463760376,-1.0806490182876587
3.099118232727051,-0.6938906908035278,1.610883355140686,-1.2308804612763524,2.3682096004486084,-3.231858491897583,1.6367921829223633,2.69673752784729,2.093564510345459,-0.12729927897453308,-1.2039390802383423,-1.0575557947158813
3.149282217025757,-0.6879549622535706,1.5993553400039673,-1.2488790273568091,2.3979978561401367,-3.236175775527954,1.6343127489089966,2.6705400943756104,2.0836734771728516,-0.12546803057193756,-1.186376690864563,-1.033554196357727
3.199181079864502,-0.6828186511993408,1.5879006385803223,-1.2682590504671807,2.4262897968292236,-3.239354372024536,1.634692668914795,2.644606590270996,2.0730793476104736,-0.1228269636631012,-1.169270634651184,-1.010388970375061
3.2492623329162598,-0.677090585231781,1.5748834609985352,-1.2868994028147933,2.4586472511291504,-3.2409186363220215,1.6383835077285767,2.61482572555542,2.0600714683532715,-0.11868719011545181,-1.1522356271743774,-0.9859008193016052
3.2994024753570557,-0.6720127463340759,1.562438726425171,-1.3043406443070857,2.489590644836426,-3.2402637004852295,1.6460093259811401,2.586634635925293,2.0472118854522705,-0.11393637955188751,-1.1375808715820312,-0.9607707262039185
3.34956955909729,-0.6671172976493835,1.550084114074707,-1.31955359777011,2.5200917720794678,-3.238591194152832,1.6571898460388184,2.5592048168182373,2.0355098247528076,-0.10801175236701965,-1.124804973602295,-0.9338351488113403
3.39935302734375,-0.6620084047317505,1.536004900932312,-1.3363708354096757,2.5557448863983154,-3.2355430126190186,1.6725540161132812,2.5269196033477783,2.0236265659332275,-0.09966522455215454,-1.1129904985427856,-0.9016020894050598
3.4494435787200928,-0.6577036380767822,1.5232099294662476,-1.3506855793710313,2.589261770248413,-3.2304770946502686,1.6882984638214111,2.4940381050109863,2.0131170749664307,-0.08913421630859375,-1.1050169467926025,-0.872037410736084
3.4990861415863037,-0.6529238224029541,1.5086838006973267,-1.3652041445516523,2.622056484222412,-3.225430727005005,1.703321099281311,2.4603352546691895,2.002544641494751,-0.07612216472625732,-1.099914312362671,-0.8441786766052246
3.549044609069824,-0.649102509021759,1.4954818487167358,-1.378215555609715,2.6539981365203857,-3.2204484939575195,1.7160766124725342,2.427680730819702,1.9919171333312988,-0.06110610440373421,-1.0959712266921997,-0.8161730766296387
3.5990352630615234,-0.645220160484314,1.480525255203247,-1.3910942402830486,2.6853532791137695,-3.217298746109009,1.7261515855789185,2.396155595779419,1.9815821647644043,-0.04547164589166641,-1.0942074060440063,-0.7878289818763733
3.6492130756378174,-0.6423748731613159,1.4683115482330322,-1.4000572598648184,2.7110636234283447,-3.215333938598633,1.7329376935958862,2.3704023361206055,1.97316312789917,-0.03253708407282829,-1.0944801568984985,-0.7639047503471375
3.6990790367126465,-0.6388242840766907,1.4510788917541504,-1.4110187868425674,2.746262788772583,-3.2141730785369873,1.740795373916626,2.335254192352295,1.960676908493042,-0.015259211882948875,-1.0985283851623535,-0.730314314365387
3.749117612838745,-0.6360687017440796,1.435937523841858,-1.4198519658532356,2.7752294540405273,-3.2139227390289307,1.746545433998108,2.3052523136138916,1.9486311674118042,-0.0014079682296141982,-1.104252815246582,-0.7008793950080872
3.7991745471954346,-0.6333311796188354,1.420700192451477,-1.4274938326311823,2.8039982318878174,-3.215038537979126,1.7516740560531616,2.274418830871582,1.9349939823150635,0.011960350908339024,-1.1106266975402832,-0.6708155274391174
3.8491060733795166,-0.630888819694519,1.4051518440246582,-1.434763266395526,2.8331644535064697,-3.2156028747558594,1.7560539245605469,2.242443799972534,1.9197522401809692,0.025020234286785126,-1.116529941558838,-0.6408002376556396
3.8991339206695557,-0.6288653016090393,1.3921515941619873,-1.44057472323772,2.8586158752441406,-3.2162208557128906,1.7589232921600342,2.2155468463897705,1.9065700769424438,0.035336241126060486,-1.1213186979293823,-0.6160212159156799
3.9495956897735596,-0.626251220703125,1.3745604753494263,-1.4478614816842976,2.8935842514038086,-3.2169251441955566,1.761194109916687,2.180049180984497,1.8891288042068481,0.04774367809295654,-1.1266518831253052,-0.5847769379615784
3.999119281768799,-0.6239833235740662,1.358630657196045,-1.4536965285953973,2.9272608757019043,-3.2180356979370117,1.7613385915756226,2.1468100547790527,1.8722569942474365,0.05735098570585251,-1.128197193145752,-0.5553572177886963
4.049129486083984,-0.6221261024475098,1.3442625999450684,-1.458178602891672,2.9540441036224365,-3.219918727874756,1.7600091695785522,2.1205337047576904,1.8586475849151611,0.06320468336343765,-1.127043604850769,-0.5316767692565918
4.09917688369751,-0.6203011274337769,1.329846978187561,-1.4629364103078926,2.9826719760894775,-3.2238144874572754,1.7572517395019531,2.0925004482269287,1.8442379236221313,0.06760634481906891,-1.1239572763442993,-0.5065892934799194
4.1490631103515625,-0.617962121963501,1.3100321292877197,-1.4682473105281513,3.022385835647583,-3.231706142425537,1.751518726348877,2.052564859390259,1.8227555751800537,0.07126351445913315,-1.1187325716018677,-0.4731081426143646
4.199195623397827,-0.6161125898361206,1.293799638748169,-1.4715126876636033,3.0521647930145264,-3.2396018505096436,1.7466769218444824,2.022381544113159,1.8052451610565186,0.07264676690101624,-1.1146029233932495,-0.450032114982605
4.249034881591797,-0.6144379377365112,1.2766305208206177,-1.474411746181035,3.086608409881592,-3.2482454776763916,1.7410260438919067,1.9874746799468994,1.7842588424682617,0.07262391597032547,-1.108688473701477,-0.42412495613098145
4.299129486083984,-0.6129395365715027,1.2614338397979736,-1.4771490403137568,3.119137763977051,-3.263828754425049,1.7361717224121094,1.9547126293182373,1.763702154159546,0.0708988830447197,-1.101770043373108,-0.3997379541397095
4.349065065383911,-0.6114706993103027,1.244331955909729,-1.4797135639597883,3.1507692337036133,-3.276021957397461,1.732731580734253,1.922267198562622,1.742856502532959,0.06698709726333618,-1.0937014818191528,-0.3757891058921814
4.399139165878296,-0.6102924942970276,1.229937195777893,-1.4812530829659705,3.1773293018341064,-3.284057140350342,1.7306137084960938,1.893588900566101,1.7242909669876099,0.06174895912408829,-1.0853215456008911,-0.35606011748313904
4.449282884597778,-0.6090455055236816,1.211905598640442,-1.4825474575873459,3.2104899883270264,-3.2944536209106445,1.728927493095398,1.8580234050750732,1.7000360488891602,0.05282777547836304,-1.073255181312561,-0.33449310064315796
4.499065399169922,-0.608415961265564,1.1992919445037842,-1.4830808161830336,3.233220100402832,-3.300016164779663,1.7278801202774048,1.8339393138885498,1.6819859743118286,0.04488513246178627,-1.063706874847412,-0.3199779689311981
4.549226760864258,-0.607292115688324,1.1813324689865112,-1.4839639491058063,3.2647194862365723,-3.305712938308716,1.7267656326293945,1.799773931503296,1.6551600694656372,0.0309450663626194,-1.0491673946380615,-0.2988755404949188
4.599136829376221,-0.6062818169593811,1.1635242700576782,-1.4854478198815304,3.295114278793335,-3.3084018230438232,1.7263081073760986,1.7651845216751099,1.6277681589126587,0.014524998143315315,-1.0350942611694336,-0.2777351140975952
4.64904260635376,-0.6052823662757874,1.1475495100021362,-1.486936185868619,3.3209636211395264,-3.3091094493865967,1.727243423461914,1.7333985567092896,1.6032966375350952,-0.0011384440585970879,-1.0242055654525757,-0.2585999667644501
4.699146747589111,-0.6042807698249817,1.134161353111267,-1.4884373613358912,3.34661602973938,-3.3087832927703857,1.7299593687057495,1.7014540433883667,1.5801613330841064,-0.016492191702127457,-1.0141063928604126,-0.2377132624387741
4.749081134796143,-0.6029892563819885,1.1163946390151978,-1.49005366566123,3.3521885871887207,-3.308842420578003,1.7347298860549927,1.6712604761123657,1.5594860315322876,-0.029774924740195274,-1.0060985088348389,-0.21727387607097626
4.7991108894348145,-0.60179603099823,1.0997368097305298,-1.4915625346200694,3.3521885871887207,-3.308842420578003,1.7433547973632812,1.6377872228622437,1.5367203950881958,-0.04283616691827774,-0.9995312690734863,-0.19744530320167542
4.8491129875183105,-0.6005452275276184,1.083715796470642,-1.4930391706027522,3.3521885871887207,-3.308842420578003,1.7544269561767578,1.6068259477615356,1.5145080089569092,-0.05318683385848999,-0.9955707788467407,-0.18136411905288696
4.899162292480469,-0.5993466973304749,1.0677934885025024,-1.494839725390033,3.3521885871887207,-3.308842420578003,1.7669777870178223,1.5755510330200195,1.4910081624984741,-0.06119037792086601,-0.9933018088340759,-0.1653207540512085
4.9493491649627686,-0.5982009768486023,1.0518068075180054,-1.495898115026729,3.3521885871887207,-3.308842420578003,1.7792712450027466,1.5429847240447998,1.4664000272750854,-0.06683479249477386,-0.9926705956459045,-0.14862672984600067
4.999592065811157,-0.5976161956787109,1.044716715812683,-1.4964847258969567,3.3521885871887207,-3.308842420578003,1.7844189405441284,1.5284991264343262,1.455411672592163,-0.06860873848199844,-0.9927240610122681,-0.14101162552833557
5.0490124225616455,-0.5959868431091309,1.0198920965194702,-1.4984348179525566,3.3521885871887207,-3.308842420578003,1.799456000328064,1.4790846109390259,1.418674111366272,-0.07151751220226288,-0.9978155493736267,-0.11545132845640182
5.099141597747803,-0.5951276421546936,1.0045596361160278,-1.499559529417934,3.3521885871887207,-3.308842420578003,1.8070716857910156,1.4476491212844849,1.397619605064392,-0.07073692977428436,-1.0026097297668457,-0.09922058880329132
5.149008750915527,-0.5941014885902405,0.9875990152359009,-1.5009561017015627,3.3521885871887207,-3.308842420578003,1.8132421970367432,1.415930986404419,1.3769564628601074,-0.06891201436519623,-1.0071552991867065,-0.08308371901512146
5.1995463371276855,-0.5931951403617859,0.9715723395347595,-1.5019790518295069,3.3521885871887207,-3.308842420578003,1.8182556629180908,1.3848228454589844,1.3552018404006958,-0.06671355664730072,-1.010528802871704,-0.06661546975374222
5.249067068099976,-0.5925248265266418,0.9574904441833496,-1.5025058178331783,3.3521885871887207,-3.308842420578003,1.8221726417541504,1.3573498725891113,1.3344777822494507,-0.0643017366528511,-1.0111029148101807,-0.05210709571838379
5.2995285987854,-0.591541051864624,0.9405580759048462,-1.501995781317343,3.3521885871887207,-3.308842420578003,1.8269554376602173,1.3229382038116455,1.3069268465042114,-0.06015544757246971,-1.0092129707336426,-0.035528261214494705
5.349143028259277,-0.5915354490280151,0.9284964799880981,-1.500954626721656,3.3521885871887207,-3.308842420578003,1.8307620286941528,1.293367624282837,1.2828201055526733,-0.05523615702986717,-1.0056092739105225,-0.02289741113781929
5.399178504943848,-0.5913065075874329,0.915133535861969,-1.4967663610217727,3.3521885871887207,-3.308842420578003,1.8343019485473633,1.2601810693740845,1.2551864385604858,-0.048198964446783066,-1.0004738569259644,-0.009863955900073051
5.449267625808716,-0.5915705561637878,0.9039113521575928,-1.490761746054057,3.3521885871887207,-3.308842420578003,1.8361257314682007,1.2291749715805054,1.2285254001617432,-0.03976193070411682,-0.9952144026756287,0.0023157254327088594
5.499140501022339,-0.5917216539382935,0.893530011177063,-1.4825707775129269,3.3521885871887207,-3.308842420578003,1.835756778717041,1.1983364820480347,1.2017391920089722,-0.029253406450152397,-0.9896972179412842,0.013697097077965736
5.548979997634888,-0.5919627547264099,0.8848939538002014,-1.4725305754980413,3.3521885871887207,-3.308842420578003,1.8328967094421387,1.1671005487442017,1.1762819290161133,-0.017005641013383865,-0.9833683371543884,0.024446450173854828
5.59917140007019,-0.5926628112792969,0.8784170150756836,-1.4603723343647081,3.3521885871887207,-3.308842420578003,1.828352689743042,1.1372829675674438,1.1539310216903687,-0.004632170777767897,-0.9768502712249756,0.032942257821559906
5.649032354354858,-0.5940441489219666,0.8734202980995178,-1.4426889072937499,3.3521885871887207,-3.308842420578003,1.8220973014831543,1.1034566164016724,1.1304842233657837,0.008701381273567677,-0.9690646529197693,0.04157499596476555
5.699162721633911,-0.5948538780212402,0.8682051301002502,-1.4246331311875828,3.3521885871887207,-3.308842420578003,1.8157577514648438,1.0700899362564087,1.1087312698364258,0.020513933151960373,-0.961417019367218,0.04923855513334274
5.749102830886841,-0.5956558585166931,0.8644676804542542,-1.4072846616669683,3.3521885871887207,-3.308842420578003,1.8104057312011719,1.036093831062317,1.0862689018249512,0.03169088438153267,-0.9541205167770386,0.055871397256851196
5.799482107162476,-0.5962681770324707,0.861142635345459,-1.3923690555876795,3.3521885871887207,-3.308842420578003,1.8066565990447998,1.0047622919082642,1.0635645389556885,0.04140879958868027,-0.9473342895507812,0.061595089733600616
5.849328279495239,-0.5965147614479065,0.8591801524162292,-1.383450464807139,3.3521885871887207,-3.308842420578003,1.8050934076309204,0.986736536026001,1.0492274761199951,0.04659276828169823,-0.9438578486442566,0.06438640505075455
5.8992085456848145,-0.5975235104560852,0.8538516759872437,-1.3563159328558345,3.3521885871887207,-3.308842420578003,1.8021204471588135,0.9393538236618042,1.0055251121520996,0.05818721652030945,-0.9363446235656738,0.06758543103933334
5.948998689651489,-0.5984677076339722,0.8501386642456055,-1.3344172843823736,3.3521885871887207,-3.308842420578003,1.8009768724441528,0.9093514680862427,0.9743406176567078,0.06396342068910599,-0.9337756037712097,0.06580517441034317
6.000110387802124,-0.5997204184532166,0.8464677929878235,-1.310125427358955,3.3521885871887207,-3.308842420578003,1.8001595735549927,0.8798684477806091,0.9445854425430298,0.0678400844335556,-0.9342173933982849,0.06081603094935417
6.049061059951782,-0.6003421545028687,0.8427303433418274,-1.2828621435028933,3.3521885871887207,-3.308842420578003,1.799608826637268,0.8499378561973572,0.9167048335075378,0.06991098076105118,-0.9375885725021362,0.05277509242296219
6.099093437194824,-0.6025462746620178,0.8386566638946533,-1.2544724769684883,3.3521885871887207,-3.308842420578003,1.7996492385864258,0.819233775138855,0.8886988162994385,0.0710616335272789,-0.9429323077201843,0.04251481965184212
6.149017095565796,-0.6044006943702698,0.8349708914756775,-1.222019017900162,3.3521885871887207,-3.308842420578003,1.8005841970443726,0.7882035374641418,0.8591126203536987,0.071565642952919,-0.9498679041862488,0.030869225040078163
6.19917106628418,-0.6060499548912048,0.8311550617218018,-1.1849380250737545,3.3521885871887207,-3.308842420578003,1.8029264211654663,0.7578132748603821,0.8277891874313354,0.07110302895307541,-0.9582772254943848,0.018225954845547676
6.24908447265625,-0.6077656149864197,0.8271518349647522,-1.1440500424005382,3.3521885871887207,-3.308842420578003,1.8075013160705566,0.7283524870872498,0.7951732277870178,0.06908323615789413,-0.9681992530822754,0.005482919979840517
6.299251079559326,-0.6093083024024963,0.823077917098999,-1.1025762798547167,3.3521885871887207,-3.308842420578003,1.8148216009140015,0.7010875344276428,0.7636560797691345,0.06557752937078476,-0.9779809713363647,-0.006379697937518358
6.348989248275757,-0.6108983755111694,0.8187527656555176,-1.0561473501617136,3.3521885871887207,-3.308842420578003,1.825401782989502,0.6703022122383118,0.7288833260536194,0.05921129882335663,-0.9863291382789612,-0.019494595006108284
6.3991899490356445,-0.6121119260787964,0.8135828375816345,-1.0028777379393021,3.3521885871887207,-3.308842420578003,1.8366608619689941,0.640566349029541,0.6965253353118896,0.051116954535245895,-0.9934536218643188,-0.0324615053832531
6.449099779129028,-0.614042341709137,0.8096386790275574,-0.9579682380906582,3.3521885871887207,-3.308842420578003,1.8474169969558716,0.6115383505821228,0.6670467257499695,0.04198179766535759,-0.9991834163665771,-0.044727690517902374
6.499096632003784,-0.6153255105018616,0.804778516292572,-0.9010678152136636,3.3521885871887207,-3.308842420578003,1.8577253818511963,0.5796838402748108,0.6373096108436584,0.03135819360613823,-1.0028996467590332,-0.05817517638206482
6.54898476600647,-0.6167169809341431,0.8004396557807922,-0.8499276793513358,3.3521885871887207,-3.308842420578003,1.8657524585723877,0.5499083995819092,0.6108484268188477,0.02120727300643921,-1.0045031309127808,-0.07219406217336655
6.599284410476685,-0.6182655692100525,0.795403003692627,-0.7889144223872451,3.3521885871887207,-3.308842420578003,1.873375654220581,0.5145880579948425,0.5802194476127625,0.011058368720114231,-1.0059740543365479,-0.09201589226722717
6.6491875648498535,-0.6193201541900635,0.7908228635787964,-0.7369890502896,3.3521885871887207,-3.308842420578003,1.8782234191894531,0.48279035091400146,0.5528754591941833,0.005638932343572378,-1.0082377195358276,-0.11208359152078629
6.699260234832764,-0.6198288798332214,0.7873920798301697,-0.6971205389103331,3.3521885871887207,-3.308842420578003,1.8809964656829834,0.4618280827999115,0.5349268913269043,0.00410648575052619,-1.0092504024505615,-0.1262270212173462
6.7491209506988525,-0.6208105087280273,0.7808789014816284,-0.624458194379936,3.3521885871887207,-3.308842420578003,1.8850250244140625,0.4203987121582031,0.5009855628013611,0.005853158887475729,-1.0082082748413086,-0.1554863452911377
6.799240589141846,-0.6212184429168701,0.7760897874832153,-0.5702315681322166,3.3521885871887207,-3.308842420578003,1.8864402770996094,0.3890167474746704,0.47921401262283325,0.00999210961163044,-1.005799651145935,-0.17828896641731262
6.849050283432007,-0.6210278272628784,0.7709814310073853,-0.5164572641864722,3.3521885871887207,-3.308842420578003,1.886527180671692,0.3569954037666321,0.45998600125312805,0.015142237767577171,-1.0023174285888672,-0.20240418612957
